-8.5  -0.874549   -0.575511
-8.48  -0.981444   -0.545732
-8.46  -1.08328   -0.518771
-8.44  -1.18051   -0.494305
-8.42  -1.27352   -0.472057
-8.4  -1.36267   -0.451788
-8.38  -1.44828   -0.433289
-8.36  -1.53064   -0.416381
-8.34  -1.61003   -0.400905
-8.32  -1.68667   -0.386724
-8.3  -1.76079   -0.373717
-8.28  -1.83259   -0.361777
-8.26  -1.90225   -0.35081
-8.24  -1.96995   -0.340734
-8.22  -2.03583   -0.331474
-8.2  -2.10004   -0.322966
-8.18  -2.16272   -0.31515
-8.16  -2.22397   -0.307975
-8.14  -2.28393   -0.301394
-8.12  -2.3427   -0.295367
-8.1  -2.40037   -0.289856
-8.08  -2.45704   -0.284829
-8.06  -2.5128   -0.280256
-8.04  -2.56773   -0.276111
-8.02  -2.6219   -0.27237
-8  -2.67541   -0.269014
-7.98  -2.7283   -0.266023
-7.96  -2.78066   -0.263381
-7.94  -2.83254   -0.261075
-7.92  -2.88402   -0.259093
-7.9  -2.93515   -0.257424
-7.88  -2.98598   -0.25606
-7.86  -3.03658   -0.254993
-7.84  -3.08701   -0.254219
-7.82  -3.13731   -0.253734
-7.8  -3.18755   -0.253537
-7.78  -3.23778   -0.253628
-7.76  -3.28805   -0.254007
-7.74  -3.33841   -0.254679
-7.72  -3.38893   -0.255649
-7.7  -3.43966   -0.256925
-7.68  -3.49065   -0.258516
-7.66  -3.54197   -0.260436
-7.64  -3.59368   -0.262699
-7.62  -3.64585   -0.265325
-7.6  -3.69853   -0.268335
-7.58  -3.7518   -0.271758
-7.56  -3.80574   -0.275627
-7.54  -3.86042   -0.279979
-7.52  -3.91594   -0.284861
-7.5  -3.97238   -0.290328
-7.48  -4.02985   -0.296447
-7.46  -4.08846   -0.303297
-7.44  -4.14832   -0.310974
-7.42  -4.20958   -0.319596
-7.4  -4.27237   -0.329304
-7.38  -4.33687   -0.340275
-7.36  -4.40325   -0.352724
-7.34  -4.4717   -0.366923
-7.32  -4.54245   -0.383212
-7.3  -4.61573   -0.402024
-7.28  -4.69178   -0.423913
-7.26  -4.77086   -0.449594
-7.24  -4.85321   -0.480001
-7.22  -4.93899   -0.516359
-7.2  -5.02824   -0.560286
-7.18  -5.12074   -0.613926
-7.16  -5.2157   -0.680104
-7.14  -5.3114   -0.762476
-7.12  -5.40433   -0.865567
-7.1  -5.48797   -0.994408
-7.08  -5.55104   -1.15315
-7.06  -5.57577   -1.34146
-7.04  -5.53891   -1.54757
-7.02  -5.42056   -1.74002
-7  -5.22405   -1.8688
-6.98  -4.99234   -1.89
-6.96  -4.79194   -1.8009
-6.94  -4.67039   -1.64277
-6.92  -4.63521   -1.46767
-6.9  -4.66777   -1.31081
-6.88  -4.74382   -1.18726
-6.86  -4.84351   -1.09976
-6.84  -4.95252   -1.04598
-6.82  -5.06003   -1.02183
-6.8  -5.15657   -1.02182
-6.78  -5.2335   -1.03722
-6.76  -5.28582   -1.05411
-6.74  -5.31776   -1.05553
-6.72  -5.34491   -1.0304
-6.7  -5.38579   -0.981444
-6.68  -5.45037   -0.921557
-6.66  -5.53792   -0.863478
-6.64  -5.6425   -0.814305
-6.62  -5.75804   -0.776104
-6.6  -5.88021   -0.7483
-6.58  -6.00644   -0.729407
-6.56  -6.13538   -0.71787
-6.54  -6.26645   -0.712359
-6.52  -6.39949   -0.711827
-6.5  -6.53459   -0.715487
-6.48  -6.67199   -0.722757
-6.46  -6.81199   -0.733219
-6.44  -6.95492   -0.746578
-6.42  -7.10116   -0.762636
-6.4  -7.25107   -0.781272
-6.38  -7.40507   -0.802422
-6.36  -7.56356   -0.826077
-6.34  -7.72695   -0.852266
-6.32  -7.89571   -0.881061
-6.3  -8.07029   -0.912567
-6.28  -8.2512   -0.946925
-6.26  -8.43895   -0.98431
-6.24  -8.6341   -1.02493
-6.22  -8.83726   -1.06904
-6.2  -9.04908   -1.11692
-6.18  -9.27026   -1.16892
-6.16  -9.50157   -1.22542
-6.14  -9.74385   -1.28686
-6.12  -9.99799   -1.35376
-6.1  -10.265   -1.42671
-6.08  -10.546   -1.50638
-6.06  -10.8422   -1.59358
-6.04  -11.155   -1.68919
-6.02  -11.4858   -1.79428
-6  -11.8364   -1.91008
-5.98  -12.2085   -2.03803
-5.96  -12.6043   -2.17983
-5.94  -13.0262   -2.33747
-5.92  -13.4767   -2.51333
-5.9  -13.9589   -2.71025
-5.88  -14.4761   -2.93162
-5.86  -15.032   -3.18157
-5.84  -15.6311   -3.46508
-5.82  -16.2781   -3.78828
-5.8  -16.9785   -4.15872
-5.78  -17.7386   -4.58577
-5.76  -18.5652   -5.08118
-5.74  -19.4659   -5.65981
-5.72  -20.4491   -6.3406
-5.7  -21.5235   -7.14787
-5.68  -22.6975   -8.1132
-5.66  -23.9784   -9.27787
-5.64  -25.3702   -10.6962
-5.62  -26.8695   -12.4398
-5.6  -28.4592   -14.6032
-5.58  -30.096   -17.3092
-5.56  -31.691   -20.7141
-5.54  -33.076   -25.0059
-5.52  -33.9523   -30.3874
-5.5  -33.815   -37.0157
-5.48  -31.8799   -44.8407
-5.46  -27.1369   -53.2907
-5.44  -18.776   -60.9185
-5.42  -7.0791   -65.5224
-5.4  5.95013   -65.31
-5.38  17.4453   -60.3578
-5.36  25.5134   -52.5434
-5.34  29.9772   -44.047
-5.32  31.6872   -36.2586
-5.3  31.6556   -29.7097
-5.28  30.6607   -24.4274
-5.26  29.2009   -20.2386
-5.24  27.5652   -16.9286
-5.22  25.9105   -14.3034
-5.2  24.3165   -12.2062
-5.18  22.8199   -10.5157
-5.16  21.4338   -9.14022
-5.14  20.1592   -8.01042
-5.12  18.9909   -7.07414
-5.1  17.9208   -6.29178
-5.08  16.9402   -5.63311
-5.06  16.0401   -5.07491
-5.04  15.2122   -4.59919
-5.02  14.4489   -4.19196
-5  13.7433   -3.8423
-4.98  13.0893   -3.54167
-4.96  12.4815   -3.28335
-4.94  11.9153   -3.06214
-4.92  11.3866   -2.87415
-4.9  10.8916   -2.71688
-4.88  10.4279   -2.58939
-4.86  9.99435   -2.49204
-4.84  9.59254   -2.42598
-4.82  9.22725   -2.39209
-4.8  8.90763   -2.38883
-4.78  8.64668   -2.40793
-4.76  8.45606   -2.42904
-4.74  8.33387   -2.41968
-4.72  8.25333   -2.34971
-4.7  8.17122   -2.21407
-4.68  8.05467   -2.03662
-4.66  7.8962   -1.84977
-4.64  7.70605   -1.67593
-4.62  7.49872   -1.52431
-4.6  7.28592   -1.39572
-4.58  7.07523   -1.28725
-4.56  6.87083   -1.19494
-4.54  6.6744   -1.11501
-4.52  6.48607   -1.0446
-4.5  6.30538   -0.981953
-4.48  6.13195   -0.926038
-4.46  5.96559   -0.876028
-4.44  5.80617   -0.831112
-4.42  5.65342   -0.790516
-4.4  5.50697   -0.753599
-4.38  5.36643   -0.719886
-4.36  5.23146   -0.689019
-4.34  5.10175   -0.660708
-4.32  4.97704   -0.634716
-4.3  4.85712   -0.61085
-4.28  4.74186   -0.588924
-4.26  4.6312   -0.568695
-4.24  4.52508   -0.54979
-4.22  4.4233   -0.531699
-4.2  4.32536   -0.513946
-4.18  4.23058   -0.49636
-4.16  4.13838   -0.479138
-4.14  4.04851   -0.462601
-4.12  3.96094   -0.446967
-4.1  3.8757   -0.432312
-4.08  3.79283   -0.418616
-4.06  3.71232   -0.405821
-4.04  3.63414   -0.393854
-4.02  3.55826   -0.382632
-4  3.48463   -0.372051
-3.98  3.4132   -0.361986
-3.96  3.34382   -0.352312
-3.94  3.27634   -0.342959
-3.92  3.21059   -0.333928
-3.9  3.14647   -0.325256
-3.88  3.0839   -0.316989
-3.86  3.02288   -0.309165
-3.84  2.96341   -0.301785
-3.82  2.90555   -0.294796
-3.8  2.84929   -0.288071
-3.78  2.79458   -0.281435
-3.76  2.7412   -0.274767
-3.74  2.68893   -0.268078
-3.72  2.63763   -0.261489
-3.7  2.58725   -0.255121
-3.68  2.53783   -0.249039
-3.66  2.48938   -0.243258
-3.64  2.44191   -0.237765
-3.62  2.39543   -0.232533
-3.6  2.34991   -0.227539
-3.58  2.30533   -0.222762
-3.56  2.26167   -0.218185
-3.54  2.21889   -0.213796
-3.52  2.17697   -0.209577
-3.5  2.1359   -0.205506
-3.48  2.09563   -0.201561
-3.46  2.05613   -0.197731
-3.44  2.01735   -0.194018
-3.42  1.97926   -0.190433
-3.4  1.94186   -0.186983
-3.38  1.90513   -0.183664
-3.36  1.86906   -0.180468
-3.34  1.83363   -0.177377
-3.32  1.79882   -0.174374
-3.3  1.76458   -0.171454
-3.28  1.7309   -0.168623
-3.26  1.69775   -0.165891
-3.24  1.66511   -0.163268
-3.22  1.63297   -0.160759
-3.2  1.60132   -0.158366
-3.18  1.57015   -0.156091
-3.16  1.53945   -0.153938
-3.14  1.50919   -0.151917
-3.12  1.47937   -0.150045
-3.1  1.45   -0.14834
-3.08  1.42109   -0.146824
-3.06  1.39266   -0.145515
-3.04  1.36479   -0.144413
-3.02  1.33755   -0.143483
-3  1.31102   -0.142615
-2.98  1.28523   -0.141608
-2.96  1.26004   -0.140241
-2.94  1.23515   -0.138422
-2.92  1.21029   -0.136267
-2.9  1.18533   -0.134004
-2.88  1.16031   -0.131837
-2.86  1.13531   -0.129878
-2.84  1.11043   -0.128166
-2.82  1.08572   -0.126693
-2.8  1.06123   -0.125438
-2.78  1.03695   -0.124376
-2.76  1.01286   -0.123502
-2.74  0.988951   -0.122828
-2.72  0.965215   -0.122374
-2.7  0.941651   -0.122152
-2.68  0.91825   -0.122161
-2.66  0.894971   -0.122408
-2.64  0.871751   -0.122932
-2.62  0.848534   -0.12383
-2.6  0.825304   -0.125229
-2.58  0.802081   -0.12727
-2.56  0.778906   -0.130102
-2.54  0.755835   -0.133902
-2.52  0.732965   -0.138916
-2.5  0.710496   -0.145475
-2.48  0.688837   -0.15399
-2.46  0.668755   -0.164853
-2.44  0.651515   -0.178185
-2.42  0.638842   -0.193341
-2.4  0.632362   -0.208306
-2.38  0.632248   -0.219657
-2.36  0.635984   -0.224148
-2.34  0.639299   -0.22116
-2.32  0.639101   -0.213019
-2.3  0.634945   -0.202596
-2.28  0.62777   -0.191342
-2.26  0.618131   -0.179524
-2.24  0.605896   -0.167484
-2.22  0.591071   -0.156078
-2.2  0.574256   -0.146135
-2.18  0.556343   -0.137979
-2.16  0.538081   -0.131452
-2.14  0.51987   -0.126213
-2.12  0.501866   -0.122012
-2.1  0.484209   -0.118741
-2.08  0.467152   -0.116265
-2.06  0.450941   -0.114247
-2.04  0.435576   -0.112182
-2.02  0.420701   -0.109669
-2  0.405805   -0.106688
-1.98  0.390585   -0.10354
-1.96  0.37504   -0.10057
-1.94  0.35936   -0.0979696
-1.92  0.343751   -0.0957489
-1.9  0.328333   -0.093806
-1.88  0.313111   -0.0920383
-1.86  0.298055   -0.0904101
-1.84  0.283161   -0.0889193
-1.82  0.268438   -0.0875486
-1.8  0.253884   -0.086282
-1.78  0.239503   -0.0851247
-1.76  0.225342   -0.0840635
-1.74  0.211436   -0.0830229
-1.72  0.197741   -0.0819028
-1.7  0.184146   -0.0806741
-1.68  0.170579   -0.0793976
-1.66  0.157053   -0.0781318
-1.64  0.143598   -0.0768664
-1.62  0.130185   -0.075566
-1.6  0.116751   -0.074248
-1.58  0.103268   -0.0729821
-1.56  0.0897695   -0.071832
-1.54  0.0763128   -0.0708171
-1.52  0.0629464   -0.0699147
-1.5  0.0496821   -0.0690843
-1.48  0.0365024   -0.0682975
-1.46  0.0233799   -0.067554
-1.44  0.010304   -0.0668705
-1.42  -0.00272267   -0.0662619
-1.4  -0.0156897   -0.0657352
-1.38  -0.028591   -0.0652921
-1.36  -0.0414214   -0.0649336
-1.34  -0.0541774   -0.0646628
-1.32  -0.0668563   -0.064487
-1.3  -0.0794484   -0.0644182
-1.28  -0.0919371   -0.0644721
-1.26  -0.104287   -0.0646646
-1.24  -0.116442   -0.0650014
-1.22  -0.128318   -0.065455
-1.2  -0.139826   -0.0659308
-1.18  -0.150935   -0.0662497
-1.16  -0.161758   -0.0662072
-1.14  -0.172546   -0.0657159
-1.12  -0.183542   -0.064883
-1.1  -0.194838   -0.0639176
-1.08  -0.206395   -0.0629916
-1.06  -0.21812   -0.0621925
-1.04  -0.229932   -0.0615446
-1.02  -0.241774   -0.0610433
-1  -0.253612   -0.0606762
-0.98  -0.265425   -0.0604332
-0.96  -0.277198   -0.0603095
-0.940001  -0.288913   -0.0603061
-0.92  -0.300545   -0.0604266
-0.900001  -0.312052   -0.06067
-0.88  -0.323379   -0.061014
-0.86  -0.33446   -0.0613914
-0.84  -0.345271   -0.0616755
-0.82  -0.355888   -0.0617181
-0.8  -0.366486   -0.0614495
-0.78  -0.37724   -0.060938
-0.76  -0.388225   -0.060329
-0.74  -0.399416   -0.0597455
-0.72  -0.410748   -0.0592503
-0.7  -0.422167   -0.0588599
-0.68  -0.433631   -0.0585687
-0.66  -0.445121   -0.0583639
-0.64  -0.456625   -0.0582332
-0.62  -0.468139   -0.0581663
-0.6  -0.479664   -0.0581559
-0.58  -0.491203   -0.0581975
-0.56  -0.502759   -0.0582889
-0.54  -0.514339   -0.0584297
-0.52  -0.525947   -0.0586217
-0.5  -0.537591   -0.0588686
-0.48  -0.549276   -0.0591761
-0.46  -0.56101   -0.0595525
-0.440001  -0.572799   -0.0600091
-0.42  -0.584652   -0.0605613
-0.400001  -0.596572   -0.0612294
-0.38  -0.608566   -0.0620406
-0.360001  -0.620633   -0.0630314
-0.34  -0.632766   -0.06425
-0.32  -0.644944   -0.0657601
-0.3  -0.657118   -0.0676422
-0.28  -0.669195   -0.0699925
-0.26  -0.681003   -0.0729067
-0.24  -0.692259   -0.0764348
-0.22  -0.702546   -0.0804763
-0.2  -0.7114   -0.0846163
-0.18  -0.718597   -0.0880133
-0.16  -0.724587   -0.0896362
-0.14  -0.73055   -0.0889463
-0.12  -0.737728   -0.0863702
-0.1  -0.746675   -0.0829215
-0.0799999  -0.757235   -0.0794922
-0.0600004  -0.768952   -0.0765529
-0.04  -0.781398   -0.0742366
-0.0200005  -0.794275   -0.0725085
0  -0.807401   -0.0712778
0.0199995  -0.820677   -0.0704503
0.04  -0.834055   -0.0699463
0.0599995  -0.847513   -0.0697038
0.0799999  -0.86105   -0.0696769
0.0999994  -0.874668   -0.0698324
0.12  -0.88838   -0.0701475
0.139999  -0.902197   -0.0706069
0.16  -0.916134   -0.0712021
0.18  -0.930208   -0.0719297
0.2  -0.944435   -0.072791
0.22  -0.958834   -0.0737919
0.24  -0.973424   -0.0749426
0.26  -0.988227   -0.0762589
0.28  -1.00326   -0.0777619
0.3  -1.01856   -0.0794802
0.32  -1.03413   -0.081451
0.34  -1.05002   -0.0837235
0.36  -1.06624   -0.0863617
0.38  -1.08282   -0.08945
0.4  -1.09977   -0.0930995
0.42  -1.11711   -0.097458
0.44  -1.13482   -0.10272
0.46  -1.15281   -0.109144
0.48  -1.17094   -0.11706
0.5  -1.18889   -0.126875
0.52  -1.20606   -0.139036
0.54  -1.22145   -0.153909
0.559999  -1.2335   -0.171471
0.58  -1.24013   -0.190746
0.599999  -1.23947   -0.209063
0.62  -1.23148   -0.22197
0.639999  -1.21966   -0.225156
0.66  -1.21009   -0.217749
0.68  -1.2076   -0.203146
0.7  -1.21337   -0.186189
0.72  -1.22587   -0.170347
0.74  -1.24292   -0.157138
0.76  -1.26269   -0.146803
0.78  -1.284   -0.139036
0.8  -1.30615   -0.133382
0.82  -1.32877   -0.129419
0.84  -1.35168   -0.126802
0.86  -1.37479   -0.125269
0.88  -1.39808   -0.124632
0.9  -1.42158   -0.124758
0.92  -1.44529   -0.125562
0.94  -1.46924   -0.127001
0.96  -1.49345   -0.129061
0.98  -1.51788   -0.131757
1  -1.54247   -0.135118
1.02  -1.56708   -0.139151
1.04  -1.5915   -0.14378
1.06  -1.61544   -0.148735
1.08  -1.63882   -0.153477
1.1  -1.66192   -0.157336
1.12  -1.68556   -0.159947
1.14  -1.71057   -0.161568
1.16  -1.73738   -0.162853
1.18  -1.76594   -0.164393
1.2  -1.79602   -0.166513
1.22  -1.82739   -0.169318
1.24  -1.8599   -0.172803
1.26  -1.8935   -0.176929
1.28  -1.92817   -0.181656
1.3  -1.96396   -0.186956
1.32  -2.00092   -0.192816
1.34  -2.03912   -0.199235
1.36  -2.07864   -0.206227
1.38  -2.11959   -0.213813
1.4  -2.16205   -0.222026
1.42  -2.20615   -0.230907
1.44  -2.25201   -0.240506
1.46  -2.29975   -0.250883
1.48  -2.34952   -0.262106
1.5  -2.40149   -0.274257
1.52  -2.45581   -0.287426
1.54  -2.51269   -0.301721
1.56  -2.57231   -0.317262
1.58  -2.63493   -0.334189
1.6  -2.70078   -0.352662
1.62  -2.77015   -0.372869
1.64  -2.84334   -0.395023
1.66  -2.92071   -0.419376
1.68  -3.00263   -0.446218
1.7  -3.08954   -0.475894
1.72  -3.18193   -0.508805
1.74  -3.28033   -0.545428
1.76  -3.38537   -0.586332
1.78  -3.49772   -0.632193
1.8  -3.61817   -0.683833
1.82  -3.7476   -0.742238
1.84  -3.88702   -0.808622
1.86  -4.03755   -0.884461
1.88  -4.20045   -0.971602
1.9  -4.37715   -1.07233
1.92  -4.56924   -1.18953
1.94  -4.7784   -1.32685
1.96  -5.00649   -1.48896
1.98  -5.25528   -1.68187
2  -5.52643   -1.91333
2.02  -5.82104   -2.19337
2.04  -6.13925   -2.53503
2.06  -6.4793   -2.95523
2.08  -6.83632   -3.47633
2.1  -7.19908   -4.1281
2.12  -7.544   -4.94962
2.14  -7.82449   -5.98781
2.16  -7.95593   -7.28952
2.18  -7.79795   -8.87785
2.2  -7.14724   -10.7021
2.22  -5.77887   -12.5577
2.24  -3.58919   -14.0351
2.26  -0.801089   -14.6396
2.28  2.01326   -14.1217
2.3  4.26471   -12.6964
2.32  5.69776   -10.8527
2.34  6.39699   -9.01458
2.36  6.58399   -7.40252
2.38  6.46595   -6.0768
2.4  6.18796   -5.01871
2.42  5.83854   -4.18336
2.44  5.46769   -3.52459
2.46  5.10199   -3.00305
2.48  4.75488   -2.58789
2.5  4.43268   -2.25542
2.52  4.13829   -1.98755
2.54  3.87284   -1.76971
2.56  3.63623   -1.58928
2.58  3.42618   -1.43484
2.6  3.23752   -1.29742
2.62  3.06368   -1.17238
2.64  2.89976   -1.05912
2.66  2.74381   -0.958293
2.68  2.59574   -0.869921
2.7  2.45591   -0.79305
2.72  2.32446   -0.726263
2.74  2.20119   -0.668076
2.76  2.08567   -0.617158
2.78  1.97739   -0.572387
2.8  1.87575   -0.532831
2.82  1.78021   -0.497739
2.84  1.69022   -0.466495
2.86  1.6053   -0.438602
2.88  1.52497   -0.41365
2.9  1.44884   -0.391311
2.92  1.37651   -0.371316
2.94  1.30764   -0.353454
2.96  1.24192   -0.337563
2.98  1.17907   -0.323529
3  1.11882   -0.311285
3.02  1.06096   -0.300812
3.04  1.00528   -0.292149
3.06  0.951677   -0.285397
3.08  0.900084   -0.280724
3.1  0.8506   -0.27836
3.12  0.803527   -0.278558
3.14  0.75949   -0.281464
3.16  0.719452   -0.286847
3.18  0.684493   -0.293675
3.2  0.654999   -0.299883
3.22  0.629602   -0.303112
3.24  0.605204   -0.302545
3.26  0.578916   -0.299984
3.28  0.549975   -0.298719
3.3  0.519851   -0.301679
3.32  0.491421   -0.310544
3.34  0.468416   -0.325465
3.36  0.455031   -0.344428
3.38  0.454565   -0.362329
3.4  0.466521   -0.371379
3.42  0.484375   -0.364968
3.44  0.498284   -0.342792
3.46  0.501437   -0.310959
3.48  0.492922   -0.276933
3.5  0.475525   -0.24558
3.52  0.452709   -0.218794
3.54  0.427159   -0.196675
3.56  0.4006   -0.178611
3.58  0.374018   -0.163831
3.6  0.347941   -0.151636
3.62  0.32262   -0.14146
3.64  0.298161   -0.132861
3.66  0.274585   -0.125504
3.68  0.251874   -0.119136
3.7  0.229987   -0.11356
3.72  0.208877   -0.108632
3.74  0.188493   -0.104234
3.76  0.168787   -0.100279
3.78  0.149715   -0.0966976
3.8  0.131231   -0.0934329
3.82  0.113299   -0.0904413
3.84  0.0958823   -0.087687
3.86  0.0789495   -0.0851417
3.88  0.0624705   -0.082782
3.9  0.046421   -0.0805899
3.92  0.030777   -0.0785507
3.94  0.015521   -0.0766534
3.96  0.000637063   -0.0748891
3.98  -0.0138822   -0.0732497
4  -0.0280406   -0.0717238
4.02  -0.0418347   -0.0702911
4.04  -0.0552685   -0.0689162
4.06  -0.0683641   -0.0675539
4.08  -0.0811749   -0.0661718
4.1  -0.0937608   -0.064773
4.12  -0.106162   -0.063389
4.14  -0.118386   -0.0620524
4.16  -0.130427   -0.0607811
4.18  -0.142278   -0.0595795
4.2  -0.153934   -0.0584446
4.22  -0.165395   -0.0573709
4.24  -0.176665   -0.0563527
4.26  -0.187749   -0.0553851
4.28  -0.198651   -0.0544644
4.3  -0.20938   -0.0535875
4.32  -0.219941   -0.0527524
4.34  -0.230339   -0.0519581
4.36  -0.240581   -0.0512043
4.38  -0.250673   -0.0504917
4.4  -0.260617   -0.0498223
4.42  -0.27042   -0.0491992
4.44  -0.28008   -0.0486274
4.46  -0.289598   -0.0481133
4.48  -0.298966   -0.0476645
4.5  -0.308168   -0.047287
4.52  -0.317179   -0.0469795
4.54  -0.32596   -0.0467212
4.56  -0.334481   -0.0464575
4.58  -0.34275   -0.0461009
4.6  -0.350841   -0.045573
4.62  -0.358874   -0.0448654
4.64  -0.366935   -0.0440472
4.66  -0.375044   -0.0432071
4.68  -0.383169   -0.0424055
4.7  -0.391275   -0.041667
4.72  -0.399331   -0.040994
4.74  -0.407318   -0.0403799
4.76  -0.415227   -0.039816
4.78  -0.423052   -0.0392943
4.8  -0.430794   -0.0388082
4.82  -0.438453   -0.038353
4.84  -0.446031   -0.0379251
4.86  -0.45353   -0.0375224
4.88  -0.460954   -0.0371434
4.9  -0.468304   -0.0367877
4.92  -0.475583   -0.0364556
4.94  -0.482794   -0.0361485
4.96  -0.489939   -0.0358685
4.98  -0.49702   -0.0356193
5  -0.504038   -0.035406
5.02  -0.510992   -0.0352356
5.04  -0.517878   -0.0351174
5.06  -0.524686   -0.035063
5.08  -0.531398   -0.0350845
5.1  -0.537984   -0.0351901
5.12  -0.544393   -0.0353724
5.14  -0.550567   -0.0355887
5.16  -0.556465   -0.0357425
5.18  -0.562124   -0.0357002
5.2  -0.567679   -0.0353697
5.22  -0.573299   -0.0347783
5.24  -0.57908   -0.0340474
5.26  -0.585018   -0.0333009
5.28  -0.59106   -0.032611
5.3  -0.597148   -0.0320024
5.32  -0.60324   -0.0314737
5.34  -0.609311   -0.0310138
5.36  -0.615344   -0.0306103
5.38  -0.621334   -0.0302522
5.4  -0.627275   -0.0299311
5.42  -0.633166   -0.0296402
5.44  -0.639005   -0.0293738
5.46  -0.644791   -0.0291264
5.48  -0.650524   -0.0288915
5.5  -0.656208   -0.0286622
5.52  -0.661848   -0.0284344
5.54  -0.667451   -0.0282079
5.56  -0.673021   -0.027986
5.58  -0.678559   -0.0277716
5.6  -0.684064   -0.0275662
5.62  -0.689535   -0.0273698
5.64  -0.694972   -0.0271819
5.66  -0.700376   -0.0270018
5.68  -0.705746   -0.0268287
5.7  -0.711083   -0.0266621
5.72  -0.716389   -0.0265015
5.74  -0.721664   -0.0263467
5.76  -0.726908   -0.0261973
5.78  -0.732123   -0.0260533
5.8  -0.73731   -0.0259144
5.82  -0.742468   -0.0257804
5.84  -0.747599   -0.0256512
5.86  -0.752704   -0.0255263
5.88  -0.757783   -0.0254056
5.9  -0.762839   -0.0252894
5.92  -0.767872   -0.0251785
5.94  -0.772883   -0.0250736
5.96  -0.777872   -0.0249755
5.98  -0.78284   -0.0248853
6  -0.787787   -0.0248039
6.02  -0.792712   -0.0247325
6.04  -0.797613   -0.0246723
6.06  -0.80249   -0.0246237
6.08  -0.807337   -0.0245852
6.1  -0.81215   -0.0245516
6.12  -0.81693   -0.0245131
6.14  -0.821685   -0.0244599
6.16  -0.82643   -0.0243894
6.18  -0.831179   -0.0243097
6.2  -0.835935   -0.0242333
6.22  -0.840697   -0.02417
6.24  -0.845463   -0.0241258
6.26  -0.850228   -0.0241036
6.28  -0.854991   -0.024106
6.3  -0.859752   -0.0241358
6.32  -0.864511   -0.0241971
6.34  -0.869267   -0.0242953
6.36  -0.874018   -0.0244374
6.38  -0.878757   -0.0246313
6.4  -0.883478   -0.0248842
6.42  -0.888166   -0.025199
6.44  -0.892813   -0.025572
6.46  -0.897414   -0.0259967
6.48  -0.90198   -0.0264792
6.5  -0.906511   -0.0270506
6.52  -0.910967   -0.0277541
6.54  -0.91526   -0.0286074
6.56  -0.919273   -0.0295574
6.58  -0.922925   -0.0304491
6.6  -0.926266   -0.0310602
6.62  -0.929524   -0.0312449
6.64  -0.932984   -0.0310727
6.66  -0.936791   -0.0307867
6.68  -0.9409   -0.0306392
6.7  -0.945144   -0.0307916
6.72  -0.949313   -0.0313017
6.74  -0.953171   -0.0321212
6.76  -0.956501   -0.033064
6.78  -0.959209   -0.0337846
6.8  -0.96147   -0.0338877
6.82  -0.963728   -0.0331869
6.84  -0.966421   -0.0318555
6.86  -0.969724   -0.0302629
6.88  -0.973561   -0.0287185
6.9  -0.977763   -0.0273764
6.92  -0.982175   -0.0262737
6.94  -0.986689   -0.0253912
6.96  -0.991243   -0.0246922
6.98  -0.995801   -0.0241401
7  -1.00034   -0.0237048
7.02  -1.00487   -0.0233625
7.04  -1.00936   -0.0230954
7.06  -1.01382   -0.0228899
7.08  -1.01826   -0.0227341
7.1  -1.02266   -0.0226169
7.12  -1.02704   -0.0225272
7.14  -1.03141   -0.0224573
7.16  -1.03577   -0.0224065
7.18  -1.04013   -0.0223804
7.2  -1.0445   -0.0223869
7.22  -1.04888   -0.0224331
7.24  -1.05326   -0.022526
7.26  -1.05764   -0.0226737
7.28  -1.06203   -0.0228872
7.3  -1.06641   -0.023181
7.32  -1.07077   -0.0235741
7.34  -1.07509   -0.0240885
7.36  -1.07931   -0.024744
7.38  -1.08337   -0.025544
7.4  -1.08716   -0.026447
7.42  -1.09058   -0.0273263
7.44  -1.09363   -0.0279623
7.46  -1.09645   -0.0281338
7.48  -1.09937   -0.027784
7.5  -1.10261   -0.0270726
7.52  -1.10627   -0.0262405
7.54  -1.11026   -0.0254658
7.56  -1.11448   -0.0248292
7.58  -1.11884   -0.024347
7.6  -1.12328   -0.0240069
7.62  -1.12777   -0.0237892
7.64  -1.13229   -0.0236761
7.66  -1.13684   -0.0236542
7.68  -1.14141   -0.0237152
7.7  -1.14602   -0.0238555
7.72  -1.15065   -0.0240761
7.74  -1.15532   -0.0243825
7.76  -1.16004   -0.0247849
7.78  -1.1648   -0.0252988
7.8  -1.16962   -0.0259468
7.82  -1.17449   -0.0267595
7.84  -1.17941   -0.0277781
7.86  -1.18436   -0.0290565
7.88  -1.1893   -0.0306613
7.9  -1.19415   -0.0326682
7.92  -1.19878   -0.0351427
7.94  -1.20298   -0.0380956
7.96  -1.20647   -0.0414057
7.98  -1.20909   -0.0447543
8  -1.2109   -0.047707
8.02  -1.21232   -0.0500302
8.04  -1.21374   -0.0519453
8.06  -1.21512   -0.0539162
8.08  -1.21593   -0.0561253
8.1  -1.21556   -0.0581166
8.12  -1.21396   -0.0588996
8.14  -1.21197   -0.0576241
8.16  -1.21088   -0.0543341
8.18  -1.21153   -0.0499214
8.2  -1.21392   -0.0453978
8.22  -1.21761   -0.0413893
8.24  -1.22211   -0.0381217
8.26  -1.22703   -0.03559
8.28  -1.2321   -0.0336985
8.3  -1.23715   -0.0323239
8.32  -1.24208   -0.0313303
8.34  -1.24682   -0.0305641
8.36  -1.25141   -0.0298722
8.38  -1.25593   -0.0291571
8.4  -1.26051   -0.028418
8.42  -1.26521   -0.0277173
